datetime_ist,epoch,open,high,low,close,volume
2017-07-19 15:15:00,1500457500,194.44,195.08,193.12,195.01,1186545
2017-07-20 09:15:00,1500522300,195,195.8,193.75,195.2,561455
2017-07-20 10:15:00,1500525900,195.2,195.39,194.46,194.52,236685
2017-07-20 11:15:00,1500529500,194.52,194.76,193.6,193.76,235235
2017-07-20 12:15:00,1500533100,193.76,194.15,192.83,193.17,403995
2017-07-20 13:15:00,1500536700,193.16,193.2,192.4,192.79,470220
2017-07-20 14:15:00,1500540300,192.79,192.96,191,191.86,956020
2017-07-20 15:15:00,1500543900,191.85,192.49,191.7,192.4,328090
2017-07-21 09:15:00,1500608700,192.79,194.8,192.3,194.26,624710
2017-07-21 10:15:00,1500612300,194.26,194.37,193.6,193.8,308310
2017-07-21 11:15:00,1500615900,193.8,194.12,192.88,193.59,228420
2017-07-21 12:15:00,1500619500,193.59,193.59,190.75,191.6,457355
2017-07-21 13:15:00,1500623100,191.6,193.14,191.4,192.51,253340
2017-07-21 14:15:00,1500626700,192.51,194.09,192.51,193.01,285275
2017-07-21 15:15:00,1500630300,193.04,194.2,192.69,193.3,244500
2017-07-24 09:15:00,1500867900,193.99,195.28,193.4,194.4,369065
2017-07-24 10:15:00,1500871500,194.4,194.45,193.6,193.61,103645
2017-07-24 11:15:00,1500875100,193.61,194.74,193.18,194.07,229620
2017-07-24 12:15:00,1500878700,194.07,194.29,193.6,193.76,537270
2017-07-24 13:15:00,1500882300,193.76,194.2,193.6,193.76,83305
2017-07-24 14:15:00,1500885900,193.76,193.91,192.25,192.87,297900
2017-07-24 15:15:00,1500889500,192.87,193.2,192.3,192.8,149960
2017-07-25 09:15:00,1500954300,193.4,194.21,192.3,193.63,452775
2017-07-25 10:15:00,1500957900,193.61,193.84,193.22,193.78,108445
2017-07-25 11:15:00,1500961500,193.78,193.81,193.16,193.6,118980
2017-07-25 12:15:00,1500965100,193.52,193.9,193.35,193.76,194065
2017-07-25 13:15:00,1500968700,193.76,197.64,193.6,197.33,1281545
2017-07-25 14:15:00,1500972300,197.33,200.3,197,199.4,2714210
2017-07-25 15:15:00,1500975900,199.27,200.6,198.97,200,578295
2017-07-26 09:15:00,1501040700,200.4,200.89,199.02,199.4,614910
2017-07-26 10:15:00,1501044300,199.4,199.4,197.11,197.51,547035
2017-07-26 11:15:00,1501047900,197.51,198.28,197.45,197.85,262255
2017-07-26 12:15:00,1501051500,197.98,198,195.04,195.9,514440
2017-07-26 13:15:00,1501055100,195.9,197.19,195.8,196.9,403760
2017-07-26 14:15:00,1501058700,196.9,197.4,196.05,196.27,522250
2017-07-26 15:15:00,1501062300,196.2,196.9,195.9,195.92,388640
2017-07-27 09:15:00,1501127100,197.51,198.66,196.15,197.59,1923155
2017-07-27 10:15:00,1501130700,197.59,199.58,197.53,198.8,518935
2017-07-27 11:15:00,1501134300,198.8,199.12,197.4,197.79,1757715
2017-07-27 12:15:00,1501137900,197.8,198.93,197.16,198.08,394195
2017-07-27 13:15:00,1501141500,198.08,198.6,197.6,198.02,164955
2017-07-27 14:15:00,1501145100,198.02,198.8,195.55,196.46,1407650
2017-07-27 15:15:00,1501148700,196.11,196.59,194.33,195,973885
2017-07-28 09:15:00,1501213500,194.78,195.64,194.2,195.12,512050
2017-07-28 10:15:00,1501217100,195.12,195.4,193.21,194.07,521500
2017-07-28 11:15:00,1501220700,194.07,194.56,193.9,194.25,316275
2017-07-28 12:15:00,1501224300,194.22,194.45,194.05,194.28,130950
2017-07-28 13:15:00,1501227900,194.28,194.33,193.59,194.1,193905
2017-07-28 14:15:00,1501231500,194.1,194.4,193.82,193.99,658645
2017-07-28 15:15:00,1501235100,193.97,194.1,193.7,193.97,328260
2017-07-31 09:15:00,1501472700,194.84,195.98,193.68,194.1,648305
2017-07-31 10:15:00,1501476300,194.1,195.05,193.51,193.93,623625
2017-07-31 11:15:00,1501479900,193.93,194.1,193.6,193.98,205030
2017-07-31 12:15:00,1501483500,193.94,197.05,192.7,197.05,1430675
2017-07-31 13:15:00,1501487100,197.05,202.09,197.05,199.65,10760895
2017-07-31 14:15:00,1501490700,199.71,203.83,199.15,202.42,4029380
2017-07-31 15:15:00,1501494300,202.43,204.63,202.42,204.6,983705
2017-08-01 09:15:00,1501559100,206,206.44,202.96,204.04,2359675
2017-08-01 10:15:00,1501562700,204.04,208.19,203.92,207.7,2699415
2017-08-01 11:15:00,1501566300,207.7,208.38,206.8,207.29,1098795
2017-08-01 12:15:00,1501569900,207.2,207.68,203.79,204.4,976935
2017-08-01 13:15:00,1501573500,204.4,206.95,204.31,206.48,823465
2017-08-01 14:15:00,1501577100,206.25,206.98,205.68,206.89,846445
2017-08-01 15:15:00,1501580700,206.9,207.47,206.2,206.67,517800
2017-08-02 09:15:00,1501645500,207.17,207.31,205.2,205.61,349120
2017-08-02 10:15:00,1501649100,205.61,206.34,205.3,205.68,227710
2017-08-02 11:15:00,1501652700,205.68,206.15,205.3,205.49,179460
2017-08-02 12:15:00,1501656300,205.47,205.47,203.64,204.52,666405
2017-08-02 13:15:00,1501659900,204.52,205,203.03,203.04,239170
2017-08-02 14:15:00,1501663500,203.19,204.8,201.7,204.37,728060
2017-08-02 15:15:00,1501667100,204.37,204.4,202.4,202.57,262600
2017-08-03 09:15:00,1501731900,203.69,205.6,202.61,203.95,590310
2017-08-03 10:15:00,1501735500,203.95,205.22,203.31,204.76,421940
2017-08-03 11:15:00,1501739100,204.76,205.17,200.82,202.16,882385
2017-08-03 12:15:00,1501742700,202.16,203.8,202.14,203.52,310440
2017-08-03 13:15:00,1501746300,203.52,203.56,201.57,201.99,385575
2017-08-03 14:15:00,1501749900,201.99,202,197.62,199.61,973770
2017-08-03 15:15:00,1501753500,199.54,200.01,198.03,199.8,391665
2017-08-04 09:15:00,1501818300,199.81,201.49,198.02,198.04,441875
2017-08-04 10:15:00,1501821900,198.16,198.73,196.65,197.13,301990
2017-08-04 11:15:00,1501825500,197.13,198.79,197.13,198.71,188070
2017-08-04 12:15:00,1501829100,198.71,200,198.2,199.31,365120
2017-08-04 13:15:00,1501832700,199.31,199.8,198.1,198.24,316095
2017-08-04 14:15:00,1501836300,198.24,199.66,198.22,198.74,658990
2017-08-04 15:15:00,1501839900,198.78,198.82,197.82,198.2,572400
2017-08-07 09:15:00,1502077500,199.58,199.58,197.03,197.73,207970
2017-08-07 10:15:00,1502081100,197.73,201,197.63,200.28,426285
2017-08-07 11:15:00,1502084700,200.22,200.68,199.05,199.15,256250
2017-08-07 12:15:00,1502088300,199.15,200.08,197.86,198.08,352940
2017-08-07 13:15:00,1502091900,198.08,198.24,197.45,197.94,140400
2017-08-07 14:15:00,1502095500,197.94,198.79,197.3,197.31,441665
2017-08-07 15:15:00,1502099100,197.28,197.81,197.05,197.8,242125
2017-08-08 09:15:00,1502163900,197.99,201.27,197.92,198.58,1591045
2017-08-08 10:15:00,1502167500,198.58,198.59,196.76,197.34,845660
2017-08-08 11:15:00,1502171100,197.34,198.29,195.72,196.35,575300
2017-08-08 12:15:00,1502174700,196.35,196.66,195.69,195.78,481290
2017-08-08 13:15:00,1502178300,195.78,196.28,194.61,194.92,501325
2017-08-08 14:15:00,1502181900,195.03,195.18,193.8,194,941025
2017-08-08 15:15:00,1502185500,194,194.6,193.89,194.01,322845
2017-08-09 09:15:00,1502250300,194.8,194.8,191.18,192.39,729855
2017-08-09 10:15:00,1502253900,192.4,193.22,189.93,190.79,788435
2017-08-09 11:15:00,1502257500,190.79,190.79,189.32,189.87,400315
2017-08-09 12:15:00,1502261100,189.9,190.73,189.8,189.82,312820
2017-08-09 13:15:00,1502264700,189.82,190.24,187.1,188.26,841780
2017-08-09 14:15:00,1502268300,188.3,190.31,188.22,189,922095
2017-08-09 15:15:00,1502271900,189.07,189.18,187.44,187.8,754195
2017-08-10 09:15:00,1502336700,187.03,188.08,184.55,186.99,582190
2017-08-10 10:15:00,1502340300,186.99,191.47,186.88,190.81,645025
2017-08-10 11:15:00,1502343900,190.81,190.97,189.41,190.16,299895
2017-08-10 12:15:00,1502347500,190.16,190.6,189.01,189.52,317150
2017-08-10 13:15:00,1502351100,189.52,189.6,188,188.76,1050200
2017-08-10 14:15:00,1502354700,188.76,188.76,183.62,187.41,1957745
2017-08-10 15:15:00,1502358300,187.41,188.64,187.41,188.4,288760
2017-08-11 09:15:00,1502423100,184.05,188.8,184.05,188.45,1127745
2017-08-11 10:15:00,1502426700,188.45,191.09,188.36,190.75,1101490
2017-08-11 11:15:00,1502430300,190.75,191.1,190.2,190.48,251895
2017-08-11 12:15:00,1502433900,190.48,190.59,189.5,190.14,435255
2017-08-11 13:15:00,1502437500,190.14,190.87,188.43,189.69,404970
2017-08-11 14:15:00,1502441100,189.69,191.58,188.86,190.39,643675
2017-08-11 15:15:00,1502444700,190.34,191,190,190.39,162605
2017-08-14 09:15:00,1502682300,191,196.87,191,195.17,1690940
2017-08-14 10:15:00,1502685900,195.17,195.42,193.31,194.82,530275
2017-08-14 11:15:00,1502689500,194.82,195.18,193.7,194.99,318915
2017-08-14 12:15:00,1502693100,195.01,195.29,193.67,194.08,266925
2017-08-14 13:15:00,1502696700,194.09,194.57,193,193.59,236660
2017-08-14 14:15:00,1502700300,193.59,195.01,192.8,195.01,494145
2017-08-14 15:15:00,1502703900,195.01,195.3,194.62,195.3,397025
2017-08-16 09:15:00,1502855100,195.9,197.68,192.57,193.7,792880
2017-08-16 10:15:00,1502858700,193.7,194.34,192.99,193.21,260480
2017-08-16 11:15:00,1502862300,193.21,193.88,190.99,192.37,332620
2017-08-16 12:15:00,1502865900,192.37,194.38,191.84,193.7,318335
2017-08-16 13:15:00,1502869500,193.7,194.59,193.63,194.15,144470
2017-08-16 14:15:00,1502873100,194.2,196,193.75,195.72,275205
2017-08-16 15:15:00,1502876700,195.73,195.98,195,195,138655
2017-08-17 09:15:00,1502941500,196.18,199.8,196.18,198.41,1101500
2017-08-17 10:15:00,1502945100,198.41,199.07,195.27,196.16,568535
2017-08-17 11:15:00,1502948700,196.16,197.2,195.72,196.73,337865
2017-08-17 12:15:00,1502952300,196.66,197.6,196.41,197.4,267220
2017-08-17 13:15:00,1502955900,197.4,197.4,196.31,196.76,139740
2017-08-17 14:15:00,1502959500,196.76,197.58,193.45,194.05,476860
2017-08-17 15:15:00,1502963100,194.05,195.6,193.97,194.6,198450
2017-08-18 09:15:00,1503027900,194.9,194.9,191.04,194.49,420410
2017-08-18 10:15:00,1503031500,194.49,194.96,193.76,194.29,97945
2017-08-18 11:15:00,1503035100,194.29,194.65,192.5,193.03,200485
2017-08-18 12:15:00,1503038700,193.03,193.38,190.97,191.81,226890
2017-08-18 13:15:00,1503042300,191.81,193.29,191.55,192.66,220645
2017-08-18 14:15:00,1503045900,192.66,194.4,192.15,194.24,212060
2017-08-18 15:15:00,1503049500,194.29,194.97,193.6,193.6,224380
2017-08-21 09:15:00,1503287100,194.47,195.8,193,193,302215
2017-08-21 10:15:00,1503290700,193.14,197.6,193,196.22,768520
2017-08-21 11:15:00,1503294300,196.22,197.52,194.82,195.13,315965
2017-08-21 12:15:00,1503297900,195.13,196.6,194.83,195.33,157645
2017-08-21 13:15:00,1503301500,195.33,195.89,193.24,194.4,424900
2017-08-21 14:15:00,1503305100,194.4,195.17,191.32,191.92,454700
2017-08-21 15:15:00,1503308700,191.96,192.75,190.48,191.84,197495
2017-08-22 09:15:00,1503373500,194.19,194.6,191.2,191.34,437540
2017-08-22 10:15:00,1503377100,191.34,192.29,190.4,192.27,344790
2017-08-22 11:15:00,1503380700,192.28,192.28,191.21,191.51,318715
2017-08-22 12:15:00,1503384300,191.51,193.09,191,191.19,264660
2017-08-22 13:15:00,1503387900,191.19,192.95,191.16,191.79,412040
2017-08-22 14:15:00,1503391500,191.8,192.43,191.4,191.88,648635
2017-08-22 15:15:00,1503395100,191.85,191.99,190.72,191.66,212640
2017-08-23 09:15:00,1503459900,192.96,194.2,192.17,193.2,375295
2017-08-23 10:15:00,1503463500,193.2,194.5,192.71,193.78,365090
2017-08-23 11:15:00,1503467100,193.8,195.69,193.42,195.67,567945
2017-08-23 12:15:00,1503470700,195.69,195.81,194.37,195.01,246960
2017-08-23 13:15:00,1503474300,195.19,195.2,194.21,194.61,195915
2017-08-23 14:15:00,1503477900,194.61,195.6,194.12,194.39,302120
2017-08-23 15:15:00,1503481500,194.39,194.48,193.8,194.4,137055
2017-08-24 09:15:00,1503546300,194.18,197.7,194.17,196.22,581865
2017-08-24 10:15:00,1503549900,196.23,196.58,195.4,196.35,204365
2017-08-24 11:15:00,1503553500,196.36,196.59,194.66,194.87,194785
2017-08-24 12:15:00,1503557100,194.87,195.43,194.22,194.76,214995
2017-08-24 13:15:00,1503560700,194.76,195.12,194.13,194.4,277740
2017-08-24 14:15:00,1503564300,194.33,195.4,193.82,195.1,529405
2017-08-24 15:15:00,1503567900,195.12,195.26,194.01,194.8,253650
2017-08-28 09:15:00,1503891900,195.59,196.96,195.32,196.49,282800
2017-08-28 10:15:00,1503895500,196.49,196.69,195.8,196.34,180350
2017-08-28 11:15:00,1503899100,196.34,197.5,196,197.02,178710
2017-08-28 12:15:00,1503902700,197.02,197.3,195.42,195.63,158235
2017-08-28 13:15:00,1503906300,195.63,195.9,194.2,195,97690
2017-08-28 14:15:00,1503909900,195,196.69,194.81,196.32,226085
2017-08-28 15:15:00,1503913500,196.32,196.46,195.6,196,111920
2017-08-29 09:15:00,1503978300,194.51,196.79,194.34,194.86,214230
2017-08-29 10:15:00,1503981900,194.85,195.38,193.49,193.8,122765
2017-08-29 11:15:00,1503985500,193.8,194.94,193.65,194.49,108630
2017-08-29 12:15:00,1503989100,194.49,194.69,193.2,193.76,96425
2017-08-29 13:15:00,1503992700,193.76,193.95,193.1,193.89,195440
2017-08-29 14:15:00,1503996300,193.89,195.08,193.62,194.47,730050
2017-08-29 15:15:00,1503999900,194.4,194.63,193.62,194.33,378365
2017-08-30 09:15:00,1504064700,195.21,196.96,194.85,195.6,260625
2017-08-30 10:15:00,1504068300,195.6,196.39,195.2,195.63,88160
2017-08-30 11:15:00,1504071900,195.63,196.19,195.22,195.65,172110
2017-08-30 12:15:00,1504075500,195.65,196.4,195.2,195.78,181335
2017-08-30 13:15:00,1504079100,195.78,196.8,195.27,196,262085
2017-08-30 14:15:00,1504082700,196,196.5,194.91,195.04,149265
2017-08-30 15:15:00,1504086300,195.04,195.53,194.67,195.32,121300
2017-08-31 09:15:00,1504151100,196,197.28,195.13,197.04,347985
2017-08-31 10:15:00,1504154700,197.04,198,196.43,197.4,349715
2017-08-31 11:15:00,1504158300,197.4,198.12,197.3,197.73,344430
2017-08-31 12:15:00,1504161900,197.65,198.97,197.1,197.1,389405
2017-08-31 13:15:00,1504165500,197.1,197.5,196.59,196.96,154280
2017-08-31 14:15:00,1504169100,196.96,198.96,196.61,197.01,870065
2017-08-31 15:15:00,1504172700,196.9,198.14,196.4,197.34,908170
2017-09-01 09:15:00,1504237500,199,199.39,197.01,198,926255
2017-09-01 10:15:00,1504241100,198,198.39,197.6,198,912565
2017-09-01 11:15:00,1504244700,198,201.8,197.91,201.56,1943890
2017-09-01 12:15:00,1504248300,201.56,202,200.45,200.95,638370
2017-09-01 13:15:00,1504251900,200.95,203.32,200.45,201.98,1102915
2017-09-01 14:15:00,1504255500,201.98,204.47,201.62,203.75,993690
2017-09-01 15:15:00,1504259100,203.69,205.17,203.52,204.96,441380
2017-09-04 09:15:00,1504496700,205.8,206.4,203.2,205.36,701020
2017-09-04 10:15:00,1504500300,205.36,207.2,204.85,207,916710
2017-09-04 11:15:00,1504503900,207,207,202,203.16,893850
2017-09-04 12:15:00,1504507500,203.16,206.45,200.38,206.2,709290
2017-09-04 13:15:00,1504511100,206.3,212.8,205.88,212.72,1702740
2017-09-04 14:15:00,1504514700,212.83,215.62,211.6,214.76,2236315
2017-09-04 15:15:00,1504518300,214.82,214.89,212.47,212.91,528900
2017-09-05 09:15:00,1504583100,214.59,214.8,209.51,211.22,1046340
2017-09-05 10:15:00,1504586700,211.22,212,210.85,211.39,310880
2017-09-05 11:15:00,1504590300,211.39,213.2,210.96,212.3,376925
2017-09-05 12:15:00,1504593900,212.3,216.61,210.46,215.63,1360555
2017-09-05 13:15:00,1504597500,215.67,216.09,213.6,213.96,659760
2017-09-05 14:15:00,1504601100,213.96,215.96,213.69,214.68,883895
2017-09-05 15:15:00,1504604700,214.68,214.7,212.79,213,321550
2017-09-06 09:15:00,1504669500,212.93,214.1,210.4,212.84,633975
2017-09-06 10:15:00,1504673100,212.9,213.78,211.9,212.47,142595
2017-09-06 11:15:00,1504676700,212.47,213.6,212.31,213.57,147765
2017-09-06 12:15:00,1504680300,213.57,214.86,212.82,213.46,235555
2017-09-06 13:15:00,1504683900,213.46,214.01,212.45,212.7,331510
2017-09-06 14:15:00,1504687500,212.7,213.15,211.16,211.99,435125
2017-09-06 15:15:00,1504691100,212,212.2,211.56,212,283425
2017-09-07 09:15:00,1504755900,214.11,219.6,213.32,218.58,2180940
2017-09-07 10:15:00,1504759500,218.32,218.56,217.24,217.53,943345
2017-09-07 11:15:00,1504763100,217.53,218,216.9,217.7,467270
2017-09-07 12:15:00,1504766700,217.7,217.98,215.71,215.93,569715
2017-09-07 13:15:00,1504770300,215.93,216.88,214.58,216.06,721535
2017-09-07 14:15:00,1504773900,216.06,216.48,215,215.45,468210
2017-09-07 15:15:00,1504777500,215.45,215.97,214.46,215.6,184540
2017-09-08 09:15:00,1504842300,216.21,220.7,216.02,216.8,2262020
2017-09-08 10:15:00,1504845900,216.79,217,214.76,215.89,504045
2017-09-08 11:15:00,1504849500,215.89,216.6,215.16,215.54,313040
2017-09-08 12:15:00,1504853100,215.54,215.54,211.62,212.24,712415
2017-09-08 13:15:00,1504856700,212.24,213.05,211.6,212.8,393985
2017-09-08 14:15:00,1504860300,212.8,212.91,210.43,210.8,463055
2017-09-08 15:15:00,1504863900,210.79,211.5,210.39,211.5,267630
2017-09-11 09:15:00,1505101500,212.03,213.32,210.19,210.88,288940
2017-09-11 10:15:00,1505105100,210.88,212.03,210.34,211.53,180495
2017-09-11 11:15:00,1505108700,211.53,211.95,211.2,211.56,108250
2017-09-11 12:15:00,1505112300,211.56,211.91,210.61,211.75,143145
2017-09-11 13:15:00,1505115900,211.75,213.95,211.67,213.42,224840
2017-09-11 14:15:00,1505119500,213.49,213.49,210.8,210.84,367995
2017-09-11 15:15:00,1505123100,210.84,211.69,210.83,211.26,172020
2017-09-12 09:15:00,1505187900,212,212.4,210.46,211.22,246930
2017-09-12 10:15:00,1505191500,211.22,212.93,211.21,211.98,177345
2017-09-12 11:15:00,1505195100,211.98,212.53,211.31,212.53,78890
2017-09-12 12:15:00,1505198700,212.53,215.7,212.53,214.88,641015
2017-09-12 13:15:00,1505202300,214.88,215.57,214.25,215.03,310010
2017-09-12 14:15:00,1505205900,215.03,215.2,213.09,214.34,736455
2017-09-12 15:15:00,1505209500,214.34,215,213.88,215,315865
2017-09-13 09:15:00,1505274300,215.2,215.58,214.1,214.31,175425
2017-09-13 10:15:00,1505277900,214.38,214.77,213.12,213.74,127225
2017-09-13 11:15:00,1505281500,213.73,214.3,212.7,212.82,118675
2017-09-13 12:15:00,1505285100,212.82,213.17,212.58,213.14,56210
2017-09-13 13:15:00,1505288700,213.09,217.6,212.93,216.61,716085
2017-09-13 14:15:00,1505292300,216.61,216.72,211,211.09,522050
2017-09-13 15:15:00,1505295900,211.01,213.28,210.51,213,221060
2017-09-14 09:15:00,1505360700,212.22,216.12,212.22,214.98,427830
2017-09-14 10:15:00,1505364300,214.98,215.17,213.8,214.15,244855
2017-09-14 11:15:00,1505367900,214.19,214.77,212.8,214.65,237225
2017-09-14 12:15:00,1505371500,214.65,216,214.45,214.94,191835
2017-09-14 13:15:00,1505375100,214.94,215.08,213.81,214.91,156485
2017-09-14 14:15:00,1505378700,214.91,215.6,214.6,215.28,300035
2017-09-14 15:15:00,1505382300,215.28,216.78,214.9,216.78,261190
2017-09-15 09:15:00,1505447100,215.6,219.3,214.28,217.34,934200
2017-09-15 10:15:00,1505450700,217.34,217.54,216.55,216.79,286255
2017-09-15 11:15:00,1505454300,216.79,216.98,215.7,215.8,243300
2017-09-15 12:15:00,1505457900,215.8,217.11,215.74,216.91,187420
2017-09-15 13:15:00,1505461500,216.91,217.08,215.46,216.86,159355
2017-09-15 14:15:00,1505465100,216.86,218.2,216.18,216.84,869130
2017-09-15 15:15:00,1505468700,216.8,217.04,214.9,215.5,540760
2017-09-18 09:15:00,1505706300,218.6,219.58,216.57,218.64,385475
2017-09-18 10:15:00,1505709900,218.64,223,218.14,221.01,1038955
2017-09-18 11:15:00,1505713500,221.01,221.58,218.65,221.53,786060
2017-09-18 12:15:00,1505717100,221.53,221.8,220.44,220.6,198135
2017-09-18 13:15:00,1505720700,220.6,220.69,217.61,218.91,344085
2017-09-18 14:15:00,1505724300,218.91,219.09,216.72,216.88,329505
2017-09-18 15:15:00,1505727900,216.88,216.88,216,216.6,173160
2017-09-19 09:15:00,1505792700,216.6,217.78,215.03,216,244465
2017-09-19 10:15:00,1505796300,216,216.59,214.6,216.13,180550
2017-09-19 11:15:00,1505799900,216.13,217.93,216.13,217.2,162735
2017-09-19 12:15:00,1505803500,217.16,217.4,215.51,215.61,162890
2017-09-19 13:15:00,1505807100,215.61,217.15,215.6,217.05,89680
2017-09-19 14:15:00,1505810700,217.05,217.1,212.72,213.31,456880
2017-09-19 15:15:00,1505814300,213.21,214.71,213.1,213.8,190570
2017-09-20 09:15:00,1505879100,212.4,215.96,211.14,214.2,873455
2017-09-20 10:15:00,1505882700,214.2,215.6,213.31,214.9,250135
2017-09-20 11:15:00,1505886300,214.9,217.6,214.24,216.18,520685
2017-09-20 12:15:00,1505889900,216.18,216.47,215,215.74,131370
2017-09-20 13:15:00,1505893500,215.74,215.97,213.72,214.85,167605
2017-09-20 14:15:00,1505897100,214.85,215.11,213.4,213.78,225520
2017-09-20 15:15:00,1505900700,213.8,213.84,212.98,213.19,143940
2017-09-21 09:15:00,1505965500,214.99,215.98,210.4,212.4,1330825
2017-09-21 10:15:00,1505969100,212.4,213.9,211.82,213.4,2181025
2017-09-21 11:15:00,1505972700,213.4,213.42,211.9,212.01,79865
2017-09-21 12:15:00,1505976300,212.01,213.34,211.64,211.98,69380
2017-09-21 13:15:00,1505979900,211.98,213.18,211.98,212.6,89905
2017-09-21 14:15:00,1505983500,212.6,213.66,211.82,212.45,307355
2017-09-21 15:15:00,1505987100,212.43,216,212.25,215.34,520895
2017-09-22 09:15:00,1506051900,211.59,211.97,208.37,209.81,817765
2017-09-22 10:15:00,1506055500,209.81,210.87,209.8,210.14,323190
2017-09-22 11:15:00,1506059100,210.2,210.51,208.88,210.01,597340
2017-09-22 12:15:00,1506062700,210.01,210.05,206.81,207.23,413420
2017-09-22 13:15:00,1506066300,207.23,207.26,204,204.9,442995
2017-09-22 14:15:00,1506069900,204.9,205.07,198.22,201.35,2249415
2017-09-22 15:15:00,1506073500,201.31,201.31,197.67,199,814655
2017-09-25 09:15:00,1506311100,201.38,201.38,193.7,196.64,1198035
2017-09-25 10:15:00,1506314700,196.5,199.79,196.01,199.31,437970
2017-09-25 11:15:00,1506318300,199.31,201.34,198.19,199.6,311435
2017-09-25 12:15:00,1506321900,199.6,200.98,199,199.41,427245
2017-09-25 13:15:00,1506325500,199.45,199.82,197.01,198.69,362950
2017-09-25 14:15:00,1506329100,198.69,198.69,195.61,196.96,873390
2017-09-25 15:15:00,1506332700,196.96,197.16,196.31,196.6,229785
2017-09-26 09:15:00,1506397500,197.59,199.98,196.63,198,657855
2017-09-26 10:15:00,1506401100,198,199.24,196.83,197.83,289380
2017-09-26 11:15:00,1506404700,197.83,199.8,196.56,199.03,180810
2017-09-26 12:15:00,1506408300,199.02,203.89,199,203.24,754470
2017-09-26 13:15:00,1506411900,203.24,204.68,201.89,203.08,383035
2017-09-26 14:15:00,1506415500,203.08,204.4,201.41,201.9,429350
2017-09-26 15:15:00,1506419100,201.88,202.09,200,201.03,171545
2017-09-27 09:15:00,1506483900,207.29,212.9,206.66,209.68,3615980
2017-09-27 10:15:00,1506487500,209.68,214,209.55,213.2,2370755
2017-09-27 11:15:00,1506491100,213.12,215.33,210.62,211.17,2251960
2017-09-27 12:15:00,1506494700,211.01,212.97,208.27,210.69,2077905
2017-09-27 13:15:00,1506498300,210.69,213.09,209.44,211.84,1026385
2017-09-27 14:15:00,1506501900,211.84,212.43,209.8,209.96,1463875
2017-09-27 15:15:00,1506505500,209.96,210.1,208.17,209.85,550205
2017-09-28 09:15:00,1506570300,210.27,212.43,206.61,210.35,1735015
2017-09-28 10:15:00,1506573900,210.35,211,209.27,210.2,386430
2017-09-28 11:15:00,1506577500,210.2,212.2,209.64,211,542125
2017-09-28 12:15:00,1506581100,210.96,211.96,210.47,211.75,559890
2017-09-28 13:15:00,1506584700,211.75,213.27,211.61,212.28,444490
2017-09-28 14:15:00,1506588300,212.28,213.01,210.4,210.9,3461400
2017-09-28 15:15:00,1506591900,210.95,213.76,207.02,212,2949110
2017-09-29 09:15:00,1506656700,212,213.84,210.42,210.65,627780
2017-09-29 10:15:00,1506660300,210.65,211.84,210.3,211.81,195225
2017-09-29 11:15:00,1506663900,211.81,213,211.81,212.68,245995
2017-09-29 12:15:00,1506667500,212.67,213.75,212.4,213.22,796030
2017-09-29 13:15:00,1506671100,213.2,213.4,211.8,212.8,344030
2017-09-29 14:15:00,1506674700,212.88,213.07,210.34,210.61,843900
2017-09-29 15:15:00,1506678300,210.7,211.4,210.27,211,178255
2017-10-03 09:15:00,1507002300,213.2,217.1,212.23,215.82,1190345
2017-10-03 10:15:00,1507005900,215.82,216.2,213.35,213.43,336770
2017-10-03 11:15:00,1507009500,213.43,214.1,213.02,213.12,197290
2017-10-03 12:15:00,1507013100,213.12,213.82,212.6,212.93,168010
2017-10-03 13:15:00,1507016700,212.93,213,211.4,212.11,405315
2017-10-03 14:15:00,1507020300,212.11,213.08,212.04,212.75,378035
2017-10-03 15:15:00,1507023900,212.76,213.04,211.26,213.04,158225
2017-10-04 09:15:00,1507088700,213.88,213.88,211.61,212.78,427850
2017-10-04 10:15:00,1507092300,212.78,213.33,212.14,212.28,440590
2017-10-04 11:15:00,1507095900,212.28,212.6,211.87,212.02,339265
2017-10-04 12:15:00,1507099500,212.02,212.08,211.22,211.49,135830
2017-10-04 13:15:00,1507103100,211.49,211.64,208.09,209.1,439975
2017-10-04 14:15:00,1507106700,209.1,210.9,208.18,209.62,382555
2017-10-04 15:15:00,1507110300,209.62,210.58,209,209.62,235585
2017-10-05 09:15:00,1507175100,209.81,213,209.81,211.8,782395
2017-10-05 10:15:00,1507178700,211.81,211.92,209.31,210,431435
2017-10-05 11:15:00,1507182300,210,210.49,209.87,210.29,275035
2017-10-05 12:15:00,1507185900,210.29,212.15,210.28,211.9,471385
2017-10-05 13:15:00,1507189500,211.9,212.98,211.38,211.43,693825
2017-10-05 14:15:00,1507193100,211.43,211.61,209.21,209.69,679465
2017-10-05 15:15:00,1507196700,209.7,214.38,209.7,213.18,384030
2017-10-06 09:15:00,1507261500,214.39,214.4,210.7,212,717265
2017-10-06 10:15:00,1507265100,212,212.26,210.82,211.38,172310
2017-10-06 11:15:00,1507268700,211.4,212.11,211.2,211.22,206290
2017-10-06 12:15:00,1507272300,211.22,211.68,210,210.07,168795
2017-10-06 13:15:00,1507275900,210.07,210.73,209.22,210.03,220960
2017-10-06 14:15:00,1507279500,210.03,211.26,209.6,210.88,339695
2017-10-06 15:15:00,1507283100,210.88,210.91,210.06,210.7,197955
2017-10-09 09:15:00,1507520700,210.84,212.93,209.69,211.68,313970
2017-10-09 10:15:00,1507524300,211.68,212.17,210.87,210.98,49265
